,press company,date,title,url,abstract,date detail,head article,main article
101,https://www.tokenpost.kr/,,"TSHP, 신임 재단 운영사 투표... Vancores 선임 - TokenPost",https://www.tokenpost.kr/article-32991,"자오 첸지에는 비트코인 채굴풀 중 하나인 BTCChina 부사장을 역임했으며, 크립토 펀드 FBG Capital의 고문을 맡은 바 
있다. Provided by 코인니스.","<p class=""viewInfoTime"">2020-04-23 목 15:53</p>","업비트 공시에 따르면 트웰브쉽스(TSHP)가 재단의 새로운 운영사 선임 찬반 투표 결과를 기반으로 중국 Vancores를 선임한다고 밝혔다. 투표 참여 토큰 규모는 총 1,296,162,180 TSHP로, 투표 결과 찬성 1,294,618,982(99.9%), 반대 1,543,198(0.1%)로 Vancores가 새 운영사로 선정됐다. Vancores CEO 자오 첸지에(JAO Qianjie)는 트웰브쉽스의 디렉터로 선임됐다. 자오 첸지에는 비트코인 채굴풀 중 하나인 BTCChina 부사장을 역임했으며, 크립토 펀드 FBG Capital의 고문을 맡은 바 있다.",Provided by 코인니스
102,https://www.tokenpost.kr/,,크립토 '공포·탐욕 지수' 20...극단적 공포 지속 - TokenPost,https://www.tokenpost.kr/article-33055,"... 지수는 유동성(25%), 거래량(25%), SNS 언급량(15%), 설문조사(15%), 비트코인 시총 비중(10%), 구글 
검색량(10%) 등을 기준으로 산출된다.","<p class=""viewInfoTime"">2020-04-24 금 13:21</p>","암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'가 전날보다 1포인트 오른 20을 기록했다. 투심은 소폭 개선됐으나 극단적 공포 단계는 지속됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 공포 탐욕 지수는 유동성(25%), 거래량(25%), SNS 언급량(15%), 설문조사(15%), 비트코인 시총 비중(10%), 구글 검색량(10%) 등을 기준으로 산출된다.",Provided by 코인니스
103,https://www.tokenpost.kr/,,워드프레스로 누구나 '탈중앙화 거래소' 구축 가능…플러그인 출시,https://www.tokenpost.kr/article-32993,"이를 통해 사용자는 플러그인을 다운받고 실행해 이더리움(ETH), 다이(DAI), 베이직어텐션토큰(BAT), 랩트비트코인(WBTC) 
등의 암호화폐를 거래 ...","<p class=""viewInfoTime"">2020-04-23 목 15:55</p>",미국 블록체인 엑셀러레이터 기업 드레이퍼 고렌홈(Draper Goren Holm)이 누구나 암호화폐 거래소를 만들 수 있는 도구를 개발해 선보였다.,"22일(현지시간) 드레이퍼 고렌홈은 암호화폐 거래소를 만들 수 있는 워드프레스 플러그인을 출시한다고 밝혔다. 해당 플러그인은 블로거, 컨텐츠 제작자, 미디어, 일반 기업 등 모든 사용자들이 이용할 수 있다.워드프레스는 웹페이지 제작과 관리를 위해 사용되는 대표적인 오픈소스 컨텐츠 관리 시스템이다. 용이한 사용법과 플러그인을 통한 확장성을 특징으로 한다. 사용자는 자체적인 도메인과 호스팅을 이용할 수 있으며, 콘텐츠 제작, 배포 및 키워드 검색과 모바일 서비스도 이용 가능하다.고렌홈이 개발한 워드프레스 플러그인은 고렌홈의 탈중앙화 거래소 '토틀(Totle)'의 API(Application Programming Interface)를 이용한다. 이를 통해 사용자는 플러그인을 다운받고 실행해 이더리움(ETH), 다이(DAI), 베이직어텐션토큰(BAT), 랩트비트코인(WBTC) 등의 암호화폐를 거래할 수 있다.알론 고렌 고렌홈 창업자는 ""전 세계 인터넷 웹페이지의 35%가 워드프레스를 통해 만들어졌다""며 ""이번 워드프레스 기반의 제품 출시는 누구나 자신만의 암호화폐 거래소를 가질 수 있게 만들어 줄 것""이라고 말했다.드레이퍼 고렌홈은 암호화폐 투자계의 거물 팀 드레이퍼가 투자한 블록체인 엑셀러레이터다. 현재 탈중앙형 거래소 토틀을 운영하고 있다.토큰포스트 | [email protected]"
104,https://www.tokenpost.kr/,,삼성 갤럭시 앱스토어에 '트론 디앱' 다수 추가 - TokenPost,https://www.tokenpost.kr/article-33263,"삼성 블록체인 월렛은 이더리움(ETH), 비트코인(BTC)에 이어 트론(TRX)을 기본 암호화폐로 지원하고 있다. 앞서 지난 10월에는 
개발자를 위한 ...","<p class=""viewInfoTime"">2020-04-28 화 11:13</p>",삼성 갤럭시 스토어에 트론 기반의 블록체인 애플리케이션(DApp)이 추가된다.,"27일(현지시간) 트론은 공식 발표를 통해 ""삼성 갤럭시 스토어에 트론 디앱이 올라간다""면서 ""트론은 현재 삼성 갤럭시 스토어에 전용 코너를 둔 최초의 블록체인이 됐다""고 밝혔다.삼성 갤럭시 스토어는 삼성 모바일 기기를 위한 대체 앱스토어다. 안드로이드 기반 구글 플레이스토어에서 볼 수 있는 일반 안드로이드 애플리케이션과 함께 삼성 모바일 기기를 위한 맞춤형 앱이 등록돼 있다. 트론에 따르면 △블록체인 큐티, △슈퍼플레이어, △타임루프, △미어캣마이닝과 같은 게임이 갤럭시 스토어에 등록됐다. 가까운 시일 내에 다른 앱들도 추가될 전망이다.해당 앱들은 미국, 캐나다, 한국, 호주, 싱가포르, 유럽 일부 국가의 삼성 스마트폰 및 태블릿 사용자들이 다운받아 이용할 수 있는 것으로 알려졌다.저스틴 선 트론 설립자는 ""삼성 갤럭시 스토어와 함께 양 생태계를 하나로 통합함으로써 다음 단계로 나아가게 될 것""이라며 ""개발자들이 트론 플랫폼을 기반으로 애플리케이션을 개발하고 삼성 사용자들에 제공할 수 있는 놀라운 기회""라고 말했다.지난해 12월 삼성전자는 삼성 블록체인 월렛에 트론 기반 디앱 3종류를 추가한 바 있다. 삼성 블록체인 월렛은 이더리움(ETH), 비트코인(BTC)에 이어 트론(TRX)을 기본 암호화폐로 지원하고 있다.앞서 지난 10월에는 개발자를 위한 블록체인 키스토어 소프트웨어 개발키트(SDK) 지원 대상에 트론(TRX)을 추가했다."
105,https://www.tokenpost.kr/,,"유명 BTC 트레이더 ""BTC, 추가 상승 어려워"" - TokenPost",https://www.tokenpost.kr/article-33129,"암호화폐 전문 미디어 비트코이니스트에 따르면, 유명 암호화폐 트레이더 캔터링 클라크(Cantering Clark)가 최근 자신의 ... 
Provided by 코인니스.","<p class=""viewInfoTime"">2020-04-25 토 17:00</p>","암호화폐 전문 미디어 비트코이니스트에 따르면, 유명 암호화폐 트레이더 캔터링 클라크(Cantering Clark)가 최근 자신의 트위터를 통해 ""BTC 가격이 현재 7,520 달러 부근을 상승 돌파해 추가 상승하기는 어려울 것""이라고 전망했다. 이와 관련해 그는 ""최근 BTC 상승은 내가 원하던 유형의 상승이 아니다. 현재 BTC 가격은 우연한 강세일 뿐이며, 강세를 전망하는 투자자들이 결국 지치며 7,520 달러선을 지켜내지 못할 것""이라고 덧붙였다.",Provided by 코인니스
106,https://www.tokenpost.kr/,,"업비트, XZC 등 8종 암호화폐 유의종목 지정 - TokenPost",https://www.tokenpost.kr/article-33380,"업비트, XZC 등 8종 암호화폐 유의종목 지정 ... 업비트가 디지털 자산 8종을 유의종목으로 지정했다고 29일 공지했다. ... 
2) 그로스톨코인(GRS).","<p class=""viewInfoTime"">2020-04-29 수 17:02</p>",업비트가 디지털 자산 8종을 유의종목으로 지정했다고 29일 공지했다. 업비트는 1) 전송 과정에서 프라이버시 기능을 지원하거나 2) 향후 지원 가능성이 존재 혹은 3) 익명 거래를 표방하는 디지털 자산에 대해 유의종목 지정 및 거래지원 종료 절차를 밟아 나갈 계획이라고 밝혔다. ,-신규 유의종목 리스트 1) 지코인(XZC) 2) 그로스톨코인(GRS) 3) 버지(XVG) 4) 코모도(KMD) 5) 나브코인(NAV) 6) 익스클루시브코인(EXCL) 7) 호라이즌(ZEN) 8) 아이오텍스(IOTX)Provided by 코인니스
107,https://www.tokenpost.kr/,,"비트멕스, 일본 암호화폐 투자자 거래소 이용 제한…5월 1일부터",https://www.tokenpost.kr/article-33336,"28일 코인포스트에 따르면, 비트멕스는 일본에 거주하는 암호화폐 투자자들의 거래소 이용이 제한된다고 밝표했다. 이번 방침은 일본이 오는 
5월 1일 ...","<p class=""viewInfoTime"">2020-04-29 수 10:13</p>",해외 암호화폐 거래소 비트멕스(BitMEX)가 일본 암호화폐 투자자의 거래를 오는 5월 1일부터 제한한다.,"28일 코인포스트에 따르면, 비트멕스는 일본에 거주하는 암호화폐 투자자들의 거래소 이용이 제한된다고 밝표했다. 이번 방침은 일본이 오는 5월 1일부터 시행하는 암호화폐 관련 법안인 '자금결제법 및 금융상품거래법 개정안'에 따른 영향이다.앞서 일본 금융청은 지난 1월 자금결제법 개정에 따른 정령과 내각부령, 사무 가이드라인 등의 변경 사항을 발표한바 있다.해당 법안에 따르면, 암호화폐 거래소는 규제당국에 반드시 신고·등록해야 하고, 일정 금액 이상의 거래에 대해서는 규제당국에 의무적으로 보고해야 한다. 암호화폐 파생상품 및 자금조달 관련 사업도 규제당국에 정식으로 등록해야 한다.암호화폐 파생상품 거래 레버리지는 최대 2배로 제한된다. 이에 따라 일본 암호화폐 거래소 코인체크는 지난 3월 마진거래 서비스를 종료했으며, 타오타오는 자금결제법 시행 유예기간에 한해 기존 마진거래 서비스를 유지하기로 했다.비트멕스는 최대 100배의 마진거래를 지원하고 있다. 비트멕스에는 현재 많은 일본 투자자들이 이용하고 있지만 일본 당국의 암호화폐 규제 방침을 수용하겠다는 입장이다. 이에 따라 향후 당국과의 협의를 통해 서비스를 재개하는 방향을 추진하기로 했다.일본 자금결제법 및 금융상품거래법 개정안에 대응해 해외 거래소가 방침을 밝힌 것은 비트멕스가 처음이다.토큰포스트 | [email protected]"
108,https://www.tokenpost.kr/,,4월 27일(월) 국내외 블록체인 뉴스 오전 브리핑 - TokenPost,https://www.tokenpost.kr/article-33147,"비트코인은 올해 최고의 자산이 될 수 있을까?(Is 2020 The New 2017? Bitcoin Could Be This 
Year's Best Performing Asset)'라는 분석을 통해 ...","<p class=""viewInfoTime"">2020-04-27 월 09:33</p>","[WB ""코로나 여파, 글로벌 송금 산업 20% 축소 예상""]","세계은행(World Bank)은 코로나 바이러스가 글로벌 경기를 둔화시키면서 전 세계 송금 산업이 20% 축소될 것이라고 전망했다. 이는 글로벌 결제 산업에 종사하는 블록체인 기업들에게 또한 악영향을 끼칠 수 있다는 설명이다. [BIS 혁신 센터 총괄 ""코로나 사태, CBDC에 초점 맞추는 계기""]국제결제은행(BIS) 혁신 센터 총괄 브느와 꾀레(Benoit Coeure)가 공식석상에서 ""코로나 사태가 CBDC에 초점을 맞추게하는 계기가 됐다""고 평가했다. 이와 관련해 그는 ""위기가 기술의 가치를 부각시켰다""며 ""현재 중앙은행의 디지털 화폐에 대한 토론이 더욱 예리해지고 있다""고 설명했다. 또한 ""코로나 바이러스가 현금 사용의 소멸을 가속화 할지는 아직 미지수지만, 다양한 위협에 대응할 수 있는 결제 수단에 대한 수요를 부각시켰다""고 덧붙였다. [美 SEC, 크립토 개발사 '드로필'에 ICO 사기 혐의 고소]미국 증권거래위원회(SEC)가 미허가 토큰 발행을 통한 자금 조달 사기 혐의로 암호화폐 크립토 자동화 개발사 드로필(Dropil)의 공동 설립자 제레미 맥알파인(Jeremy McAlpine), 재커리 마타라(Zachary Matar), 패트릭 오하라(Patrick O’hara)를 사법당국에 고소했다. 미디어에 따르면, 이들은 5400만 달러를 조달했다고 홍보하며 투자자를을 유인했으나 실제로는 180만 달러 밖에 모으지 못한 것으로 알려졌다. [中 국가 주도 블록체인서비스네트워크, 오늘 출범]중국 국가 정보 센터가 이끄는 BSN(블록체인서비스네트워크)가 글로벌 상용화를 목표로 25일(현지시간) 출범했다. BSN 생태계에는 전세계 개발자, 인프라, 클라우드컴퓨팅 서비스업체 등이 참여한다. 주요 클라우드컴퓨팅 서비스 업체로는 중국 3대 통신사인 차이나모바일, 차이나텔레콤, 차이나유니콤을 비롯해 AWS, Azure 등 글로벌 업체가 있다. BSN 도시별 노드는 해외 8개를 포함해 전세계 총 128개다. [외신 ""美 디지털 쿠폰 산업, 블록체인 활용 사례 증가""]미국 디지털 쿠폰 산업의 분산원장 기술 활용 사례가 꾸준히 증가하고 있다. 이와 관련 미디어는 ""소비자들이 할인 혜택을 받기 위해 식료품점에서 사용하는 종이 쿠폰은 오랜 시간 인기를 끌었다. 이후 쿠폰 산업은 수십억 달러 규모의 기업 단위 산업으로 성장했다. 통계에 따르면, 2016년 한해 미국 성인 1억 2,680만 명이 온라인 쿠폰을 사용한 것으로 나타났으며, 2021년 해당 수치는 1억 4,530만 명까지 증가할 것으로 전망된다. 또 코로나 사태 발생 직후 미국의 전반적인 쿠폰 수요가 30% 증가했다. 경제적 악재가 전국적으로 확산돼 쿠폰 수요 증가 추세는 지속될 것으로 전망된다. 주목할만한 부분은 기존 종이 쿠폰이 점점 디지털 쿠폰으로 대체되고 있다는 점이다. 투명성을 제공할 수 있는 분산원장 기술의 활용은 급성장 중인 디지털 쿠폰 산업에 매력적인 옵션""이라고 설명했다. [외신 ""中 중앙은행 산하 연구소, 디지털 화폐 연구원 채용 공고""]중국 경제지 매일경제신문에 따르면, 중국의 중앙은행인 인민은행 산하 핀테크 연구소가 법정 디지털 화폐 연구 및 개발 관련 인재를 대거 채용할 것으로 전해졌다. 해당 채용 공고에 따르면, 최종 합격자는 중국 법정 디지털 통화 연구 및 개발에 직접 참여하게 되며, 디지털 금융 국가급 프로젝트에도 이름을 올리게된다. 또 해당 연구소의 연구 개발은 4차산업혁명의 핵심 기술인 소위 'ABCD'(AI, 블록체인, 클라우드, 빅데이터)에 중점을 두고 있다. [리서치 ""조사대상 50% 탈중앙화 금융기업, 미국 소재""]암호화폐 전문 미디어 더블록(The Block)은 최근 발표한 보고서를 통해 ""73개의 조사대상 탈중앙화 금융(DeFi), 오픈 파이낸스(OPI) 스타트업의 절반이 본사를 미국에 두고 있다""며 ""그 뒤를 영국과 독일이 이었다""고 밝혔다. 이와 관련해 해당 미디어는 ""다만, 법적 등록국가로 보면 미국의 비중은 50%에서 44%로 줄어들고, 싱가포르, 스위스, 케이맨제도, 영국령 버진 아일랜드가 큰 부분을 차지한다""며 ""57%의 스타트업이 2017년에 설립됐다""고 덧붙였다. [포브스 ""올해 BTC 2017년과 동일한 상승장 맞이할 것""]포브스가 '2020년은 새로운 2017년인가? 비트코인은 올해 최고의 자산이 될 수 있을까?(Is 2020 The New 2017? Bitcoin Could Be This Year’s Best Performing Asset)'라는 분석을 통해 ""BTC가 2020년에 2017년과 같은 상승장을 맞이할 수 있을 것""이라며 ""최근 여러 국가의 사상 최대 규모의 양적완화 정책으로 많은 투자자들이 시장의 움직임과 불확실성에 주목하고 있다. 이 상황에서 BTC는 전과 같은 폭발적인 상승세를 보일 수 있을 것""이라고 전망했다. 이와 관련해 마티 그린스펀(Mati Greenspan) 퀀텀 이코노믹스 창업자는 ""지난 10년간 그리고 지난해 최고의 퍼포먼스를 보이는 자산이었다""며 ""현재 많은 자금이 BTC로 유입됐으며, 심지어 반감기를 앞두고 있다. 대 상승장이 오지 않을 이유가 없다""고 덧붙였다. [외신 ""몰타 암호화폐 기업 70%, 가상금융자산 라이선스 미신청""]몰타에 소재한 암호화폐 스타트업 70%가 가상금융자산(VFA) 라이선스를 신청하지 않은것으로 나타났다. 또한 이미 인허가 절차를 시작한 기업 중 어느한 곳도 몰타금융서비스관리국(MFSA)의 허가를 받지 못한것으로 나타났으며, 허가를 받기 전에 해당 기업들은 어떠한 서비스도 몰타에서 제공할 수 없다는 설명이다. 이와 관련해 미디어는 ""앞서 조지프 무스카토(Joseph Muscat) 전 총리가 몰타를 '블록체인 섬'으로 만들어 제 2의 두바이를 만들려 했던 크립토 꿈을 새 정부는 반기지 않는듯하다""고 설명했다. <기타외신>세계 최대 청과 유통기업 돌(Dole), 2025년까지 모든 부문에 블록체인 추적 시스템 도입의료 브랜드 H&M, 윤리적 구매 고객 위한 블록체인 시스템 가동캐나다 협동조합, 블록체인 미들웨어 플랫폼 ‘모르페우스 네트워크’와 협약올해 1분기 암호화폐 파생상품 전기 대비 314% 증가위뱅크 작년 블록체인 특허 출원 3위켄터키 주지사, 블록체인 워킹그룹 조직 승인비트코인 채굴기업 이방(Ebang), 미국 상장 추진…1억 달러 규모바이낸스·코인베이스, 지난 1분기 암호화폐 산업 내 고용 최다토큰포스트 | [email protected]"
109,https://www.tokenpost.kr/,,"지난 1시간, 비트멕스 XBT 선물 포지션 867억원 강제청산 ...",https://www.tokenpost.kr/article-33030,"BTC는 오후 11시 15분경부터 급등해 일고점 7738 달러를 터치한 후 반락해 현재 7500 달러선에서 거래되고 있다. 
Provided by 코인니스. <저작권자 ...","<p class=""viewInfoTime"">2020-04-23 목 23:34</p>","JGZ 데이터에 따르면 지난 1시간 비트멕스에서 총 7042.90만 달러(약 867억원) 규모의 XBT 선물 포지션이 강제 청산됐다. OKEx와 후오비에서도 각각 5802.05만 달러, 1579.27만 달러의 암호화폐 선물 포지션이 강제 청산됐다. BTC는 오후 11시 15분경부터 급등해 일고점 7738 달러를 터치한 후 반락해 현재 7500 달러선에서 거래되고 있다.",Provided by 코인니스
110,https://www.tokenpost.kr/,,"빗썸, 1분기 방문자수 업비트 제쳐…양강 구도 굳건 - TokenPost",https://www.tokenpost.kr/article-32985,"4위에는 110만명을 기록한 코인원이 이름을 올렸다. 이들 거래소는 지난 2월에 가장 많은 방문자수를 기록했지만 3월에는 다소 
하락했다. 프로비트 ...","<p class=""viewInfoTime"">2020-04-23 목 14:56</p>",올해 1분기 가장 방문자 수가 많았던 국내 암호화폐 거래소는 빗썸으로 조사됐다.,"23일 이더랩이 공개한 2020년 1~3월 국내 암호화폐 거래소 방문자 트래픽 보고서에 따르면, 빗썸은 월 평균 방문자수 480만명을 기록해 1위를 차지했다. 빗썸은 1월 455만명, 2월 486만명, 3월 498만명으로 방문자 수가 꾸준히 늘었다.빗썸과 양강 구도를 이루는 업비트는 월 평균 방문자수 468만명으로 2위를 기록했다. 업비트는 1월 391만명으로 빗썸에 비해 저조했지만 2월 554만명을 기록해 빗썸을 제쳤다. 그러나 3월 방문자수는 459만명으로 전달 대비 95만명이 줄어 2위에 머물렀다.다만 업비트는 빗썸에 비해 방문자들의 평균 체류시간과 페이지뷰가 약 두 배 가량 높은 결과를 보여줬다. 이탈률도 12.7%로 49.6%를 기록한 빗썸에 비해 낮았다.3위는 월 평균 방문자수 173만명을 기록한 코인빗이 차지했다. 4위에는 110만명을 기록한 코인원이 이름을 올렸다. 이들 거래소는 지난 2월에 가장 많은 방문자수를 기록했지만 3월에는 다소 하락했다.프로비트는 월 평균 방문자수 94만명으로 5위를 차지했다. 프로비트는 지난 2월 74만명이었던 방문자 수가 3월 147만명으로 늘어 한 달 사이 72만명이 증가한 것으로 나타났다.국내서 실명확인 계좌를 사용하는 4대 거래소 중 하나인 코빗은 월 평균 방문자수 25만명으로 8위에 머물렀다.  김경수 이더랩 대표는 “2월 대비 3월 국내 암호화폐 거래소 접속자수가 50만명 정도 감소했다”며 “유동성 공급이 원활하지 않아 경영난에 시달리는 중소거래소들 일부는 폐업 수순을 밟고 있다”고 말했다.토큰포스트 | [email protected]"
111,https://www.tokenpost.kr/,,"업비트 해킹 피해 자금 4100 ETH, 자금 세탁 돌입 - TokenPost",https://www.tokenpost.kr/article-33746,"코인니스 보안 부문 파트너 체인스맵에 따르면 6일 새벽 업비트 해커 소유로 추정되는 월렛에서 100 ETH의 이체가 발생됐다. 그후 
다시 2000 ETH ...","<p class=""viewInfoTime"">2020-05-06 수 14:39</p>","코인니스 보안 부문 파트너 체인스맵에 따르면 6일 새벽 업비트 해커 소유로 추정되는 월렛에서 100 ETH의 이체가 발생됐다. 그후 다시 2000 ETH가 이체됐으며, 총 4100 ETH가 자금 세탁 과정에 들어갔다. 첫번째 이체는 테스트성 이체로 추정된다. 해당 ETH는 '0x8bbf84'로 시작되는 월렛으로 모인 후 장외 거래 특성을 띄는 소액으로 다시 쪼개졌다. 특히 오후 1시까지 일부 ETH가 동일한 입금 주소를 통해 22차례에 걸쳐 특정 거래소로 유입됐다. 약 1469 ETH 규모다. 앞서 업비트 해킹 자금이 움직이기 시작한 것은 설 연휴 기간이다. 오늘로부터 약 100일 전이다.",Provided by 코인니스
112,https://www.tokenpost.kr/,,"애널리스트 ""4월 암호화폐 거래소 트래픽 감소... 비트멕스 40%↓""",https://www.tokenpost.kr/article-33852,"특히 비트멕스(BitMEX) 4월 트래픽이 1340만에서 800만으로 40% 급감했다. 코인베이스, 바이낸스는 각각 7%, 2% 감소에 
그쳤다. Provided by ...","<p class=""viewInfoTime"">2020-05-07 목 14:42</p>","더블록 애널리스트 래리 서막(Larry Cermak)이 7일 트위터를 통해 지난 4월 암호화폐 거래소 트래픽이 전반적으로 감소했다고 전했다. 특히 비트멕스(BitMEX) 4월 트래픽이 1340만에서 800만으로 40% 급감했다. 코인베이스, 바이낸스는 각각 7%, 2% 감소에 그쳤다.",Provided by 코인니스
113,https://www.tokenpost.kr/,,"외신 ""비트메인 앤트마이너 S17+, 불량 제보 잇따라"" - TokenPost",https://www.tokenpost.kr/article-33705,"암호화폐 전문 미디어 코인텔레그래프에 따르면, 최근 비트메인의 앤트마이너 S17+를 구매한 일부 채굴자들이 ""비트메인이 최근 고장률이 
높은 ...","<p class=""viewInfoTime"">2020-05-06 수 04:25</p>","암호화폐 전문 미디어 코인텔레그래프에 따르면, 최근 비트메인의 앤트마이너 S17+를 구매한 일부 채굴자들이 ""비트메인이 최근 고장률이 높은 앤트마이너 제품을 대량 출하했다""고 지적했다. 이와 관련해 유사한 경험을 한 피해자 그룹 텔레그램 커뮤니티를 개설한 암호화폐 컨설팅 업체 와텀의 공동 창업자 아르세니 그루샤(Arseniy Grusha)는 ""앞서 회사가 구입한 420대의 앤트마이너 S17+ 채굴기는 코로나 사태로 인한 유통망 마비로 예정된 시간보다 한달 가량 늦게 전달받을 수 있었다. 하지만 이번에 구매한 채굴기는 한달만에 약 30%의 고장률을 기록하며 가동을 중단할 수 밖에 없었다. 이 같은 현상을 비트메인에 제보한 상태며 그들은 이틀안에 공식적인 답변을 내놓겠다고 말했다""고 설명했다.",Provided by 코인니스
114,https://www.tokenpost.kr/,,"외신 ""비트파이넥스, 1분기 영업이익 2143만 달러 추정 ...",https://www.tokenpost.kr/article-33698,"이와 관련해 미디어는 ""비트파이넥스의 자체 발행 플랫폼 토큰 레오(LEO, 시총 15위)의 정기 소각 데이터에 따르면, 비트 ... 
Provided by 코인니스.","<p class=""viewInfoTime"">2020-05-06 수 01:41</p>","암호화폐 전문 미디어 더블록이 ""홍콩 소재 미국계 암호화폐 거래소 비트파이넥스(Bitfinex)의 1분기 영업이익은 2,143만 달러로 추정된다""고 5일 보도했다. 이와 관련해 미디어는 ""비트파이넥스의 자체 발행 플랫폼 토큰 레오(LEO, 시총 15위)의 정기 소각 데이터에 따르면, 비트파이넥스는 지난해 4분기 1,091만 달러, 3분기 2,615만 달러 규모의 영업이익을 기록한 것으로 추정된다. 지난해 6월 LEO의 정기 소각이 진행된 이래 현재까지 1850만 달러 규모의 LEO가 소각됐다. 최근 비트파이넥스의 매출이 뚜렷한 감소 추세를 나타내고 있는데 이는 비트파이넥스의 시장점유율 하락이 근본적인 원인""이라고 설명했다.",Provided by 코인니스
115,https://www.tokenpost.kr/,,"비트메인, 법인 대표 변경 불복 잔커퇀에 엄중 경고 - TokenPost",https://www.tokenpost.kr/article-33406,"비트메인이 공식 채널을 통해 회사 법인 대표 변경 결정에 불복, 행정 소송을 제기한 비트메인 공동 설립자이자 전 CEO 잔 ... 
Provided by 코인니스.","<p class=""viewInfoTime"">2020-04-29 수 23:32</p>","비트메인이 공식 채널을 통해 회사 법인 대표 변경 결정에 불복, 행정 소송을 제기한 비트메인 공동 설립자이자 전 CEO 잔커퇀에 엄중 대응하겠다고 경고했다. 비트메인 측에 따르면 지난 2월 12일 잔커퇀은 베이징비트메인과기유한공사(줄여서 베이징 비트메인)이 1월 2일 회사 법인 대표를 변경한데 대해 불복하고 베이징시하이뎬구사법당국에 재심 명령을 요청했다. 이에 사법 당국은 4월 28일 베이징시하이뎬구시장관리감독국이 내린 법인 대표 변경 결정을 다시 검토할 것을 지시했다. 비트메인 측은 이 같은 결정이 '중화인민공화국 회사법' 등 관련 규정 위반은 물론, 회사 운영에 막대한 손실을 초래했다며 행정 소송은 물론 재심 명령을 요청한 잔커퇀에 엄중 대응할 것이라고 밝혔다.",Provided by 코인니스
116,https://www.tokenpost.kr/,,"전날 업비트 해커 '자금세탁' 돌입, 총 1.6만 ETH 규모 - TokenPost",https://www.tokenpost.kr/article-33817,"코인니스 블록체인 보안 부문 파트너 체인스맵에 따르면, 한국 시간 기준 6일 업비트 해커 소유 추정 주소에서 '자금 세탁' 움직임이 
포착됐다.","<p class=""viewInfoTime"">2020-05-07 목 09:27</p>","코인니스 블록체인 보안 부문 파트너 체인스맵에 따르면, 한국 시간 기준 6일 업비트 해커 소유 추정 주소에서 '자금 세탁' 움직임이 포착됐다. '0xe0ed72'로 시작하는 ETH 주소에서 8,000 ETH 이체가 발생했으며, 당일 20시 경 또 다른 업비트 해커 소유 추정 주소에서 2,000 ETH씩 세 차례에 걸쳐 총 6,000 ETH가 이체됐다. 7일 새벽 2,000 ETH가 다시 자금세탁을 위한 이체 작업에 돌입했으며, 해당 물량은 여러차례 분산 이체를 통해 '0xd328ed'로 시작되는 주소에 5,375 ETH가 모였다. 이후 해당 주소에서는 보다 세분화된 '쪼개기' 작업이 진행되며 다수 암호화폐 거래소로 입금됐다. 특정 거래소에는 8시간 내 2,572 ETH가 유입되기도 했다. 이와 관련 체인스맵은 ""최근 업비트 해커 소유 추정 주소에서 자금세탁 작업 및 현금화 작업이 활발하게 진행되고 있다. 각 거래소들의 적절한 조치가 요구된다""고 강조했다.",Provided by 코인니스
117,https://www.tokenpost.kr/,,"더블록 총괄 ""폴로닉스·비트렉스 부진, 경쟁력 부족 때문 ...",https://www.tokenpost.kr/article-33745,"플랫폼 토큰은 이들을 구제할 수 없다. 다만 문닫기 전에 돈을 한번 땡길 수 있는 기회는 될 수 있다""고 지적했다. Provided 
by 코인니스. < ...","<p class=""viewInfoTime"">2020-05-06 수 14:19</p>","비트렉스 글로벌이 오는 6월 플랫폼 토큰을 출시할 예정인 것과 관련해 래리 세르막 더 블록 리서치 총괄이 ""폴로닉스와 비트렉스 모두 최근 부진의 이유로 미국 정부의 엄격한 규제를 꼽는다. 그들은 과거 암호화폐 거래 시장에서 주도적인 위치를 차지해왔다. 그러나 현재 시장 점유율은 3%에 불과하다. 미국 정부의 규제는 부분적 원인 중 하나다. 주요한 원인은 능력 부족으로 시장 경쟁에서 도태되고 있는 것이다. 플랫폼 토큰은 이들을 구제할 수 없다. 다만 문닫기 전에 돈을 한번 땡길 수 있는 기회는 될 수 있다""고 지적했다.",Provided by 코인니스
118,https://www.tokenpost.kr/,,지난 1시간 비트멕스 XBT 선물 포지션 1107.50만 달러 강제 청산,https://www.tokenpost.kr/article-33815,"바이낸스 USDT 마켓 기준 BTC는 현재 2.11% 오른 9,165.18 달러에 거래되고 있다. Provided by 코인니스. 
<저작권자 © TokenPost, 무단전재 및 ...","<p class=""viewInfoTime"">2020-05-07 목 09:13</p>","JGZ 데이터에 따르면 지난 1시간 비트멕스에서 총 1,107.50만 달러 규모의 XBT 무기한 선물 포지션이 강제 청산됐다. OKEx와 후오비에서도 각각 975.39만 달러, 426.45만 달러의 포지션이 청산됐다. BTC는 오늘 오전 8시 경 단기 상승하며 9,400 달러선을 터치한 후 하락 전환, 9,100 달러선이 일시 붕괴됐다. 바이낸스 USDT 마켓 기준 BTC는 현재 2.11% 오른 9,165.18 달러에 거래되고 있다.",Provided by 코인니스
