,press company,date,title,url,abstract,date detail,head article,main article
102,https://www.blockmedia.co.kr/,2020. 2. 11.,"KT, 에쓰-오일에 블록체인 전자계약시스템 구축",https://www.blockmedia.co.kr/archives/126918,"[What is block] · crypto101 · [제로부터 시작하는 비트코인용어] · 운명의 코인을 찾아서 · 이슈 · 피플 · 
Opinion · Data&Research · Block TV · Global ...",2020년 2월 11일,"KT, 에쓰-오일에 블록체인 전자계약시스템 구축","이번 계약은 에쓰-오일의 디지털 테크놀로지 업무 혁신의 일환으로 체결된 것이다. KT는 2,500여 곳의 주유소와 충전소를 비롯한 다수의 법인 거래처에 석유제품을 공급하는 에쓰-오일에 ‘기가 체인 BaaS(GiGA Chain BaaS)’라는 블록체인 전자계약시스템을 구축할 계획이다. 사업 수행은 ‘스마트이컨트랙트(SmartEContract)’라는 블록체인 전자계약 서비스를 운영하는 비즈니스온커뮤니케이션이 한다.이번 구축 사업을 통해 에쓰-오일과 거래처들은 기존에 활용했던 종이 형태의 계약서를 이용하지 않고 블록체인 전자계약시스템에 접속하는 것만으로 대부분의 계약을 온라인으로 진행 및 관리, 체결할 수 있게 된다.따라서 매년 수만 건에 달하는 에쓰-오일의 계약서와 합의서가 더욱 효율적으로 관리되고 편의성과 경제성을 크게 개선할 수 있을 것으로 기대된다.또, 간편하게 전자계약시스템에 접속해 ▲원본 증명 기능 활용 계약서 위변조 방지 ▲공개키기반구조(PKI) 사설인증서 통한 계약 관리 ▲계약 이력 데이터 관리 등 계약의 보안성과 신뢰성을 이전보다 높일 수 있다. 기사제보 및 보도자료 : press@blockmedia.co.kr"
103,https://www.blockmedia.co.kr/,2020. 1. 6.,"BORA '드래곤라자2',​'자이언츠' 채널링 서비스 사전예약 80만 돌파",https://www.blockmedia.co.kr/archives/122922,"[What is block] · crypto101 · [제로부터 시작하는 비트코인용어] · 운명의 코인을 찾아서 · 이슈 · 피플 · 
Opinion · Data&Research · Block TV · Global ...",2020년 1월 06일,"BORA ‘드래곤라자2’,​’자이언츠’ 채널링 서비스  사전예약 80만 돌파","보라는 국내 게임 개발사 스카이문스테크놀로지(SKYMOONS TECHNOLOGY), 싱타(SINGTA)와 협업해 보라 플랫폼 계정 아이디로 게임 플레이가 가능한 채널링 서비스 ‘드래곤라자2 with BORA’와 ‘자이언츠 with BORA’의 서비스를 사전예약 기간을 거쳐 오는 9일 정식 오픈한다.보라는 현재 공식 웹페이지와 페이스북을 통해 사전예약 이벤트를 진행하고 있으며, 추첨을 통해 갤럭시 폴드, BORA 토큰, 게임 아이템 등 다양한 경품을 제공하고 있다.차지훈 보라 대표는 “보라를 통해 더 많은 유저들이 게임 서비스를 접할 수 있도록 파트너사들과 다양한 협업 이벤트와 프로모션 등을 꾸준히 진행할 예정”이라고 말했다. 기사제보 및 보도자료 : press@blockmedia.co.kr

"
104,https://www.blockmedia.co.kr/,2020. 1. 29.,"삼성SDS, 블록체인 기반 '실손 보험금 간편청구 서비스' 시작",https://www.blockmedia.co.kr/archives/125427,"[What is block] · crypto101 · [제로부터 시작하는 비트코인용어] · 운명의 코인을 찾아서 · 이슈 · 피플 · 
Opinion · Data&Research · Block TV · Global ...",2020년 1월 29일,"삼성SDS, 블록체인 기반  ‘실손 보험금 간편청구 서비스’ 시작","기존 실손 보험 가입자는 보험금 청구 시 일일이 병원을 방문하여 증빙 서류를 받아 보험사에 제출해야 했다.삼성SDS는 이런 불편을 해소하기 위해 보험사, 병원, 디지털 헬스케어 전문기업과 손잡고 보험 가입자가 보다 편리하게 보험금을 청구할 수 있는 ‘실손 보험금 간편청구 서비스’를 개발했다.실손 보험 가입자는 △수납창구 △키오스크 △모바일 등에서 의료비 결제 후 삼성SDS ‘실손 보험금 간편청구 서비스’가 제공하는 카카오 알림톡을 받아 링크를 클릭하면 간편하게 보험금을 청구할 수 있다.‘실손 보험금 간편청구 서비스’는 삼성SDS의 기업용 블록체인 플랫폼 ‘넥스레저(Nexledger)’를 적용함으로써 병원은 진료비 영수증 등 불필요한 문서를 줄일 수 있고, 보험사는 증빙서류 수작업이 없어지면서 영수증 위∙변조 행위를 원천 차단할 수 있을 뿐만 아니라 비용도 획기적으로 절감하게 된다.현재 삼성SDS ‘실손 보험금 간편청구 서비스’는 삼성화재와 NH농협생명의 실손 보험 가입자를 시작으로 강북삼성병원과 한림대동탄성심병원에서 이용 가능하며, 올해 말까지 국내 주요 30개 병원과 8개 보험사로 확대될 계획이다.삼성SDS 심헌섭 금융IT사업부장은 “보다 많은 실손 보험 가입자들이 시간과 장소에 구애 받지 않고 편리하게 보험금 청구를 할 수 있도록 지속적으로 서비스를 확대하겠다”고 말했다.기사제보 및 보도자료 : press@blockmedia.co.kr
▶블록미디어 유튜브: http://bitly.kr/9VH08l
▶블록미디어 텔레그램: http://bitly.kr/0jeN "
105,https://www.blockmedia.co.kr/,2020. 1. 29.,"헥슬란트, 테라와 블록체인 연구 개발 업무 협약 체결",https://www.blockmedia.co.kr/archives/125442,"... 실생활에서 사용 가능한 디지털 화폐 구현에 힘쓰고 있으며, 루나(LUNA)는 현재 빗썸, 코인원, 고팍스 등의 암호화폐 
거래소에서 매매할 수 있다.",2020년 1월 29일,"헥슬란트, 테라와 블록체인 연구 개발 업무 협약 체결","이 협약으로 양사는 블록체인 인프라 서비스를 연구 개발하고 국내외 시장 연구를 바탕으로 한 기술 연구 리포트를 발행하기로 했다.앞서 헥슬란트 리서치센터에서 테라가 발행하는 암호화폐 ‘루나(LUNA)’ 가치를 분석한 이슈리포트를 발간한 바 있다. 토큰 경제와 가치, 기술 거버넌스 등 다각도 분석을 통해 테라의 산업 활성화를 지원하기 위해서다.테라는 실생활에서 사용 가능한 디지털 화폐 구현에 힘쓰고 있으며, 루나(LUNA)는 현재 빗썸, 코인원, 고팍스 등의 암호화폐 거래소에서 매매할 수 있다.권도형 테라 공동대표는 “헥슬란트와의 협업을 통해 테라의 블록체인에 대한 이해도를 높이고, 국내외 블록체인 개발자들과 PoS 시스템에 대한 논의 활성화 등에 집중할 것”이라고 말했다.류춘 헥슬란트 서비스전략 이사는 “앞으로도 블록체인 생태계가 함께 성장할 수 있도록 프로젝트의 기술 연구를 지원하고 이를 글로벌 시장에 알리는 활동을 지속할 것”이라며 “시장과 산업 간 기술 연결에 있어 중추 역할을 하며 시장을 확장하는데 최선을 다할 것”이라고 전했다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
106,https://www.blockmedia.co.kr/,2020. 1. 23.,'거래량 부족' 상폐 기준... 투자자 불만 고조,https://www.blockmedia.co.kr/archives/124759,"최근 암호화폐 거래소 코인원이 국내 뷰티 블록체인 코스모코인(COSM)의 거래 지원을 종료한다고 밝혔다. 지난해 11월 유의종목으로 
지정된 지 약 ...",2020년 1월 23일,‘거래량 부족’ 상폐 기준… 투자자 불만 고조,"최근 암호화폐 거래소 코인원이 국내 뷰티 블록체인 코스모코인(COSM)의 거래 지원을 종료한다고 밝혔다. 지난해 11월 유의종목으로 지정된 지 약 2개월 만이다.코인원의 상장폐지 기준은 ▲범죄, 시세 조작 및 시장 교란 연루, 코인 가격에 영향을 주는 부정적인 사건을 의도적으로 은폐하는 등의 ‘법적 문제’ ▲블록체인 및 관련 기술이 작동 안되거나 제품개발 관련 진행 미비 등의 ‘기술적 문제’ ▲투자자 보호를 위한 최소 거래량 미달, 코인 거래 지속성 부족 등의 ‘시장성’ 문제 ▲프로젝트 팀 해산 및 파산 등 ‘프로젝트팀 영속성’ 문제 등 네 가지다.코스모코인을 비롯해 람다(LAMB), 콘텐츠 프로토콜(CPT), 엔진코인(ENJ) 등 코인원에서 유의종목 지정 및 상폐가 진행되고 있는 대부분의 암호화폐들은 이 ‘시장성’ 요인이 발단이 됐다. 일정 금액 이상의 거래량이 나오지 않아 적은 금액으로도 시세가 급변할 수 있으며, 이로 인해 투자자들이 피해를 입을 수 있다는 것이다.코인원 관계자는 “오더북이 촘촘하지 않으면 세력들이 이를 악용할 수 있는 여지가 생긴다”면서 “투자자 보호를 위해 상폐를 결정했다”고 설명했다. 그는 이어 “개발이 잘 이뤄지고 있으면 암호화폐의 가치가 상승할 것이고, 이는 거래 활성화로 이어지기 때문에 거래량 미달은 개발이 정체된 것으로 해석할 수 있다”고 말했다. 현재 코인원에서 유의종목에 지정되거나 상폐된 암호화폐는 모두 거래량 미달이 이유다.실제 주식시장에서도 거래량 미달은 상장폐지 대상에 해당한다. 한국거래소에 따르면 코스닥기준 분기 월평균 거래량이 유동주식수의 1%에 미달하면 관리종목으로 지정되고 이 상황이 2분기 연속 지속되면 상장폐지된다.투자자들 사이에서는 암호화폐의 특수성 상 거래량 부족으로 인한 상폐 기준은 옳지 못하다는 의견이 나온다. 암호화폐의 경우 주식처럼 거래되는 곳이 제한적이지 않다는 것이 그 이유다. 한 투자자는 “주식 상장은 제한된 곳에서 이뤄지지만 암호화폐의 경우 창구가 여러 곳이기 때문에 달리 봐야 한다”면서 “시세 차이가 벌어진다고 해도 입출금이 열려있기만 한다면 다른 곳에서 암호화폐가 유입돼 빠르게 안정될 수 있다”고 설명했다.사업이 잘 되고 있음에도 거래량 부족으로 상장폐지되는 것은 불합리하다는 의견도 있다. 디앱이 활성화 수치에서 상위권을 기록하고 있음에도 거래량 미달을 이유로 상폐가 결정된 것은 이해할 수 없다는 것이다. 코스모코인에 투자하고 있다는 한 투자자는 “상폐 이유를 보면 거래량 미달이지만 외부에서 봤을 때 중요한 것은 상폐 여부”라며 “디앱 등이 의미 있는 수치를 보이고 있지만 상폐가 코인 이미지를 저해시킬 수 있어 걱정된다”고 말했다.코스모코인의 경우 코인원 상폐가 시세 등에 크게 영향을 미치지 않을 것이라는 의견이 많다. 코인원에서 유통되는 물량이 워낙 적었기 때문이다. 한 투자자는 “코인원에는 물량도 적지만 물량을 가지고 있어도 거래는 하지 않고 홀딩하는 사람들이 대부분”이라면서 “코스모코인으로는 영향력이 적었던 거래소이기 때문에 코스모체인에 악영향은 크지 않을 것”이라고 예상했다. 암호화폐 공시 플랫폼 쟁글에 따르면 실제 코인원에서 거래되는 코스모코인의 양은 전체 거래량의 7%에 불과하다.코스모코인측도 상폐는 아쉽지만 어쩔 수 없다는 입장이다. 코스모 관계자는 “국내 4대 거래소 중 하나에서 사라진다는 것이 당연히 좋지는 않다”면서 “다각적으로 거래량을 늘리기 위해 노력했지만 인위적인 방법을 사용할 수 없어 상폐를 받아들였다”고 말했다. 그는 이어 “거래량을 부풀려 많아 보이게 하는 것은 의미가 없다고 생각한다”면서 “향후 현실과 접점이 올 때가 있을 것으로 생각한다”고 밝혔다.상장 폐지로 인해 창구 하나를 잃게 된 코스모는 국내외 주요 거래소 상장을 고려하고 있는 것으로 알려졌다. 코스모 관계자는 “한 개의 거래소에서 거래량이 많이 발생하는 것에 대한 리스크가 분명히 있다”면서 “클레이튼 측과 맞춰서 상장을 고려하고 있다”고 말했다. 기사제보 및 보도자료 : press@blockmedia.co.kr"
107,https://www.blockmedia.co.kr/,2020. 1. 7.,"[문정은의 크립토노미] 부산 디지털 바우처, 동백전과 다르다",https://www.blockmedia.co.kr/archives/122963,"... 한국투어패스) △블록체인 기반 공공안전 영상 제보 서비스(코인플러그, 사라다) △디지털원장기반 지역경제활성화 서비스(부산은행) 
등이다.",2020년 1월 07일,"[문정은의 크립토노미] 부산 디지털 바우처, 동백전과 다르다","◆ 지역화폐 ‘동백전’, 지난달 30일부터 발행지난달 30일 부산광역시와 KT는 블록체인 기반 지역화폐인 ‘동백전’을 발행했다. 이는 KT의 자체 블록체인 플랫폼인 ‘기가체인’ 기반이다.동백전 발행 목적은 골목상권 활성화다. 부산 지역경제를 활성화하고 소상공인 경영부담을 완화하기 위해 발행됐다. 이 때문에 백화점이나 대형마트 등에서는 사용이 제한된다. 동백전을 이용하고자 하는 부산 주민들은 동백전 앱이나 제휴 은행을 통해 동백전 전용 체크카드를 발행해 사용하면 된다. 시는 동백전을 사용하는 주민들에게 이달까지 10% 캐시백을 지원하고 있다.◆ ‘디지털 바우처’가 진짜 블록체인 특구 사업동백전이 부산시의 지역화폐 사업이라면, 디지털 바우처는 ‘블록체인 특구’ 사업 중 하나이다. 발행 주체는 부산은행이며, 블록체인 플랫폼을 운영할 사업자는 동백전과 동일하게 KT다. 동일한 운영 사업자이지만, 두 디지털 화폐의 플랫폼은 별개로 운영될 예정이다.디지털 바우처가 동백전과 구별되는 점은 ‘블록체인 특구 사업자’로 선정된 업체들을 위한 디지털 화폐라는 것이다. 앞서 발표된 블록체인 규제자유특구 세부 사업은 ▲물류 ▲관광 ▲공공안전 ▲금융 등 4개 분야다. 구체적 사업 내용과 사업자는 ▲블록체인 기반 스마트 해양물류 플랫폼 서비스(비피앤솔루션, 부산테크노파크) ▲블록체인 기반 부산스마트투어 플랫폼 서비스(현대페이, 한국투어패스) ▲블록체인 기반 공공안전 영상 제보 서비스(코인플러그, 사라다) ▲디지털원장기반 지역경제활성화 서비스(부산은행) 등이다. 즉, 디지털 바우처는 특구 사업자와 이를 사용하는 사용자 사이에서 유통되는 것이다.블록체인 기술 활용 목적도 다르다. 지역화폐인 동백전은 기존 종이형 지역화폐를 ‘디지털 화폐’ 형태로 발행해, 유통 전 과정을 투명하게 관리하고 소상공인에게는 수수료 절감을, 소비자에게는 할인 혜택 등을 제공하고자 한다.반면, 디지털 바우처는 블록체인 네트워크에 올라가는 ‘데이터’를 특구 사업자 간에 공유하고 활용하는 목적이 크다. 예를 들어, (특구 서비스) 이용자는 특구 사업자에 데이터를 제공하거나 특구 (공공) 서비스에 참여해 보상으로 ‘디지털바우처’를 받아 현물 결제 등에 활용할 수 있고, 기업들은 블록체인 플랫폼과 데이터를 마케팅과 홍보에 이용할 수 있다. 개인과 기업, 기업과 기업 간 유기적 연결이 결국 지역경제 활성화로 이어지도록 부산시가 기획한 것이다.부산시는 블록체인 특구 사업이 본격적으로 모습을 드러내는 오는 6월 디지털 바우처를 공개할 예정이다.◆ 지역화폐 중복…’디지털 바우처’ 참여 이끌까 하지만 수차례 예고된 디지털 바우처 발행에 앞서 동백전이 먼저 모습을 드러내면서, 시장은 두 디지털 화폐를 동일시 여기는 혼란을 빚고 있다. 더구나 부산 내에서는 특정 지역에서 이미 사용되고 있는 소규모 지역화폐도 있어 역할이 중복된다는 지적도 있다.지난해 8월 부산 동구청은 ‘지역 경제 활성화’라는 동백전과 유사한 목적으로 지역화폐인 ‘e바구페이’를 출시했다. 동백전과 구별되는 점은 블록체인 기반 기술이 아니며, 체크카드가 아닌 구청에서 지원하는 선불카드를 통해 이용해야 한다는 점 등이다. 최근 동백전이 출시되면서 동구청은 올해부터 e바구페이를 위한 예산을 받지 못하게 됐다.이러한 상황에서 부산시는 ‘디지털 바우처’ 발행도 앞두고 있다. 시 지역화폐가 별도로 발행되고 있는 상황에서 특구 사업 서비스로만 한정된 디지털 바우처가 과연 토큰 이코노미를 구현할 수 있을 정도로 이용자를 끌어모을 지에 대해 업계는 우려하고 있다. 한 업계 관계자는 “부산 특구에서 꿈꾸는 토큰 이코노미가 작동하려면 제한된 영역에서 제한된 소수의 사람들만 사용할 수 있는 방식이 아니라, 일상생활 속 다양한 공간에서 활용할 수 있는 길을 만들어줘야 한다”며 “더구나 기존 결제 수단에서 동백전이라는 대체 수단이 더 생긴만큼 ‘디지털 바우처’ 참여를 위한 강력한 유인책이 필요하다”고 말했다.이를 위해 추후 동백전과 디지털 바우처의 호환 여부도 부산시와 KT는 고려하고 있다. KT 관계자는 “초기에는 각자 플랫폼에서 운영되지만, 각각의 플랫폼이 활성화되면 부산시와의 논의에 따라 호환도 가능할 수 있다”고 답했다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
108,https://www.blockmedia.co.kr/,2020. 1. 22.,"병무청, 국내 공공기관 최초로 '블록체인 간편인증 서비스' 오픈",https://www.blockmedia.co.kr/archives/124683,"[What is block] · crypto101 · [제로부터 시작하는 비트코인용어] · 운명의 코인을 찾아서 · 이슈 · 피플 · 
Opinion · Data&Research · Block TV · Global ...",2020년 1월 22일,"병무청, 국내 공공기관 최초로 ‘블록체인 간편인증 서비스’ 오픈","새로 구축된 병무청 민원포털 사이트는 블록체인 기반 전자서명 서비스(DID)를 제공한다. 공인인증서가 없어도 로그인과 신원확인 절차를 쉽고 간편하게 처리할 수 있다.블록체인 간편인증 서비스를 이용하는 방법은 간단하다. 먼저 구글플레이(안드로이드), 앱스토어(아이폰)에서 병무청 간편인증 앱을 다운로드 받는다. 이후 앱을 실행해 휴대폰 인증을 통해 본인확인을 마친 뒤 병무청 민원포털에서 블록체인 간편 인증 로그인을 하면 된다. 또한 기존 병무청 앱과도 연계하기 때문에 현역병 입영신청, 대체복무 신청 등 다양한 민원처리를 할 수 있다.이 서비스 구축 공로로 지난해 12월 ‘병무청장 표창’을 수상한 이순형 라온시큐어 대표는 “블록체인 간편인증 플랫폼 구축으로 서비스 편의성과 민원처리 신뢰도를 개선하고 출원 민원에 대한 부인방지 기능을 구현해 기쁘다”며 “이번 실증 서비스 오픈을 계기로 공인인증서 외 대체인증 수단 도입과 본인확인 비용절감을 고민 중인 민간ㆍ공공기관들에 블록체인 간편인증 서비스가 확대될 수 있도록 노력하겠다”고 말했다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
109,https://www.blockmedia.co.kr/,2020. 1. 13.,"비자, 블록체인 기반 법인용 국제송금서비스 상반기 내 출시",https://www.blockmedia.co.kr/archives/123681,"[What is block] · crypto101 · [제로부터 시작하는 비트코인용어] · 운명의 코인을 찾아서 · 이슈 · 피플 · 
Opinion · Data&Research · Block TV · Global ...",2020년 1월 13일,"비자, 블록체인 기반 법인용 국제송금서비스 상반기 내 출시","비자는 13일 서울시 중구에 위치한 더 플라자 호텔에서 2020년 신년 기자간담회를 열고 국내외 결제 장의 성장을 이끌 주력 사업 및 활동 계획을 발표했다. 블록체인 기술을 활용해 법인 전용 국제송금서비스인 ‘B2B(기업 간 거래) 컨넥트(Connect)’도 올해 본격 출시를 앞둔 서비스로 소개됐다.패트릭 윤 비자코리아 사장은 “B2B 컨넥트는 비자의 글로벌 네트워크와 블록체인 기술 기반으로, 신속하고 효과적인 방법으로 법인 간 송금을 지원하는 서비스”라며 “처음으로 신한은행이 참여했으며, 앞으로 더 많은 국내 은행이 협력할 예정”이라고 말했다.비자의 B2B 컨넥트는 지난 2017년부터 시범사업을 진행해온 서비스로, 이미 신한은행과 파일럿 서비스를 진행했다. 현재 기반 기술은 IBM의 하이퍼렛저(Hyperledger)다. B2B 컨넥트를 이용하면, 기존 스위프트(SWIFT)망을 이용한 해외송금과 달리 실시간으로 국제 송금을 할 수 있으며, 중계은행 개입이 없어 실시간 자금 추적이 가능하고 사기 피해도 예방할 수 있다. 이주연 비자 부사장은 “B2B 컨넥트는 기본적으로 법인 또는 개인사업자 가운데 해외에 많은 송금을 필요로 하는 기업들이 서비스 대상”이라며 “비자가 보유하고 있는 다양한 보안 솔루션과 안전하고 상당한 거래 규모를 감당할 수 있는 기술을 활용하고 있다”고 설명했다.B2B 컨넥트의 출시 시점은 올 상반기를 목표로 한다. 이무원 법인사업부 상무는 “B2B 컨넥트는 이미 미국에서 상용화됐고, 국내에서는 금융 당국과 최종 검토 작업이 끝나면 상반기 중으로 국내 시중은행에서 출시될 예정”이라고 밝혔다. 이어 “현재 66개국에서 거래할 수 있는 당국의 승인을 받은 상태”라며 “송금 서비스가 이뤄지려면 한국뿐만 아니라 타 국가의 상대 은행에서도 개발이 같이 이뤄져야 하기 때문에, 상용화에 있어 이를 고려해야 하는 부분이 있다”고 설명했다.앞으로 비자는 더 다양한 서비스에 블록체인을 활용할 예정이다. 이주연 비자 부사장은 “블록체인 기술을 활용한 다양한 서비스를 계획하고 있어, 올해와 내년에 국내에서 이를 볼 수 있을 것”이라고 말했다.이날 비자는 블록체인 서비스 이외에도 비자넷(VisaNet)에 축적된 정보를 기반으로 컨설팅 서비스를 확대 운영할 계획이라고 밝혔다. 또 올해 주요 카드사와 월렛 사업자와 함께 국내외 모바일 결제 서비스인 ‘비자 토큰 서비스(Visa Token Service)’와 개인 간 해외송금 서비스인 ‘비자 다이렉트(Visa Direct)’도 출시할 예정이다.기사제보 및 보도자료 : press@blockmedia.co.kr  "
110,https://www.blockmedia.co.kr/,2020. 1. 21.,"마이아이디 얼라이언스, 29일 아이콘루프서 '디지털 ID' 주제로 행사 개최",https://www.blockmedia.co.kr/archives/124564,"[What is block] · crypto101 · [제로부터 시작하는 비트코인용어] · 운명의 코인을 찾아서 · 이슈 · 피플 · 
Opinion · Data&Research · Block TV · Global ...",2020년 1월 21일,"마이아이디 얼라이언스, 29일 아이콘루프서 ‘디지털 ID’ 주제로 행사 개최","이 행사는 양사가 공동 주최하고 아이콘루프, 스타트업얼라이언스가 후원하며 최근 업계의 가장 큰 화두인 ‘디지털 ID’를 주제로 진행된다.행사는 ‘블록체인과 디지털 ID의 미래’를 주제로 한 이군희 마이아이디 얼라이언스 자문위원의 기조연설로 막을 연다. 이후 글로벌 여가 플랫폼 기업 ‘야놀자’, 기업용 SNS 서비스 기업 ‘더봄에스’, 블록체인 전문 기업 ‘아이콘루프’의 사례 발표가 이어진다.각 발표를 통해 매번 반복해야 하는 휴대폰 인증, 신분증 제출로 인한 개인정보 유출, 개인정보 관리 비용 증가 등, 기존 신원인증문제점 해결 방안 및 디지털 ID 시대 주도를 위한 각 분야 스타트업의 준비에 대해 논의한다.그 후엔 최지영 마이아이디 얼라이언스 사무국 부국장이 ‘마이아이디를 통한 디지털 경제 혁신’이라는 주제로 디지털 ID 시대 선도를 위한 비전을 제시할 계획이다.‘스타트업, 디지털 ID 시대를 지배하라’ 행사는 온오프믹스 웹사이트를 통해 사전 신청할 수 있다. 디지털 ID, 블록체인, 스타트업 등에 관심 있는 누구나 무료로 참석 가능하다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
111,https://www.blockmedia.co.kr/,2020. 1. 17.,앱으로 부동산 소액 투자한다...'블록체인' 기반 자산유동화 내달 ...,https://www.blockmedia.co.kr/archives/124140,"[What is block] · crypto101 · [제로부터 시작하는 비트코인용어] · 운명의 코인을 찾아서 · 이슈 · 피플 · 
Opinion · Data&Research · Block TV · Global ...",2020년 1월 17일,앱으로 부동산 소액 투자한다…’블록체인’ 기반 자산유동화 내달 첫 선,"금융위원회 혁신금융서비스로 지정된 카사코리아의 ‘부동산 유동화 유통 플랫폼 서비스’ 출시가 코앞으로 다가왔다. 이 서비스는 블록체인 기술을 활용해 유동화된 부동산 수익증권을 일반투자자에게 발행하고 유통하는 서비스다.◆ 전통 금융 손잡고 자산유동화 서비스 첫 선보인다카사코리아가 구현하고자 하는 서비스 방식은 이렇다. 건물주(A)는 신탁회사(B)와 신탁계약을 체결한다. 이를 통해 B는 건물에 대한 디지털화된 자산유동화증권(DABS)을 카사 플랫폼 내에서 공모발행한다. 공모절차가 끝나면 참여한 투자자들은 DABS를 바탕으로 카사 플랫폼 내에서 2차 거래를 할 수 있다. 카사 코리아 플랫폼 내에서 이뤄지는 공모 발행부터 투자자들의 거래 내역까지 모두 블록체인 상에 기록된다.▲ ‘부동산 유동화 유통 플랫폼 서비스’ 내용서비스 구현을 위해 카사코리아는 전통 금융기관과 손잡았다. 신한금융투자와 업무협약을 체결하고, 국민은행과 하나은행을 비롯해 코람코자산신탁, 한국자산신탁, 한국토지신탁 등과 함께 자본시장법상 규제특례를 신청했다. 카사코리아 플랫폼은 IBM의 하이퍼레저(Hyperledger) 기반이며, 카사코리아는 협력사들과 함께 공동으로 노드를 운영한다.내달 서비스가 출시되면 신한금융투자와 국민은행, 하나은행 계좌를 통해 이용할 수 있다. 투자자들은 최소 5000원부터 투자에 참여할 수 있으며, 연간 투자한도는 일반투자자 2000만원, 소득적격투자자 4000만원이다.서비스 초기 플랫폼이 제공할 부동산은 서울과 수도권 지역의 1000억원 미만 중소형 상업용 건물들이다. 향후 2년간 유동화 증권 총 발행 규모는 5000억원이다.◆ “자산유동화 시장 영향 클 것”블록체인 업계에서는 카사코리아 서비스를 두고 증권형 토큰 발행(STO)을 떠올리며 실질 서비스 모습에 주목하고 있다.STO는 부동산이나 미술품 등 실물 자산을 디지털화해 지수화하거나 증권화해서 주식처럼 사고 팔 수 있게 하는 개념이다. 소유권과 투자내역은 블록체인으로 보장받는다. 블록체인 업계 내에서는 카사코리아가 선보이는 DABS가 곧 카사코리아 내에서 발행돼 플랫폼 내에서만 거래되는 토큰 성격과 유사할 것이라는 해석이 분분하다.한대훈 SK증권 주식전략담당 애널리스트는 최근 보고서를 통해 “부동산 수익증권 유통 플랫폼인 카사코리아, 비상장 주식 거래 플랫폼인 코스콤 등이 금융위 혁신금융서비스를 통한 자산유동화 토큰 발행 가능성이 있다”며 “아직 걸음마 단계이다 보니 반신반의하는 시선이 많은게 사실”이라고 말했다. 이어 “정착만 잘하면 STO는 전통적인 자산뿐만 아니라 프로젝트의 수익, 여러 기초자산까지 유동화할 수 있다”며 기대감을 내비쳤다.이에 대해 카사코리아 측은 “블록체인 기술의 특장점인 ‘분산 원장’ 솔루션을 활용하는 것이고, 거래 내역을 투명하게 기록하고 관리하는 목적이 크다”고 강조했다.블록체인 활용 성격 여부를 떠나 카사코리아 서비스는 비유동 자산의 ‘자산 유동화’ 시장에 영향을 미칠 것이란 분석도 있다. 권단 법무법인 한별 변호사는 “블록체인 상의 전자증권을 STO로 볼 수 있는데, 이를 계기로 자금 및 기술력을 갖춘 기업들이 카사코리아처럼 기존 금융권과 협력해 부동산 외에 채권 등 자산 STO 플랫폼 운영을 위한 규제 샌드박스를 신청하는 사례가 이어질 수 있다”고 내다봤다.반면 표철민 체인파트너스 대표는 “카사코리아 서비스를 자산 유동화 서비스라고 부르는 게 더 정확할 것”이라며 “블록체인 기술을 활용하지 않아도 비유동자산의 유동화는 가능해, 카사코리아는 자산 유동화 시장에 상당한 영향을 미칠 것”이라고 말했다. 이어 “완전한 STO는 (암호화폐에 부정적인) 국내 규제상 현실화되기 어려워 최소 5년 내에는 보기 어려울 것”이라고 예상했다.기사제보 및 보도자료 : press@blockmedia.co.kr  "
112,https://www.blockmedia.co.kr/,2020. 2. 7.,"아이콘루프, 사람인과 블록체인 기반 인사 채용 업무 협약 체결",https://www.blockmedia.co.kr/archives/126530,"[What is block] · crypto101 · [제로부터 시작하는 비트코인용어] · 운명의 코인을 찾아서 · 이슈 · 피플 · 
Opinion · Data&Research · Block TV · Global ...",2020년 2월 07일,"아이콘루프, 사람인과 블록체인 기반 인사 채용 업무 협약 체결","이번 업무 협약은 아이콘루프의 블록체인 증명서 발급 및 관리 서비스 ‘브루프(broof)’와 디지털 신원증명 플랫폼 ‘마이아이디(MyID)’를 통해 사람인의 고객가치 증대를 실현하고 블록체인 기술 기반의 디지털 ID 생태계를 함께 조성해 나가기 위해 이뤄졌다.이번 업무 협약을 바탕으로, 사람인에 채용 지원 시 지원자는 브루프를 통해 발급받은 블록체인 증명서를 제출할 수 있게 됐다. 브루프를 통해 증명서를 발급받지 않아도 마이아이디 기반의 앱으로 증명서를 촬영해 업로드하면 해당 증명서 제출자의 본인확인이 블록체인으로 증명된다. 채용 기업 입장에서도 위변조가 불가능한 블록체인의 속성에 따라, 제공 받은 증명서의 진위 여부를 별도로 확인할 필요가 없어졌다.김종협 아이콘루프 대표는 “안정성과 투명성을 바탕으로 한 블록체인 기술이 인적 자원 관리 분야에 큰 변화를 가져다 줄 것으로 확신한다”며, “국내 대표 취업 플랫폼인 사람인을 이용하는 다수 회원들이 실제로 블록체인 기술을 경험하게 됨으로써, 기술에 머물렀던 블록체인이 실생활에 본격적으로 진입하는 중요한 사례가 될 것”이라고 강조했다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
